times,Units,value_mean,value_std,parameter
2014-07-13,mg/L,9.09361111111111,0.23023465541386565,Dissolved_Oxygen
2014-07-14,mg/L,8.804166666666667,0.13225185417696864,Dissolved_Oxygen
2014-07-15,mg/L,8.735694444444444,0.18704221656342196,Dissolved_Oxygen
2014-07-16,mg/L,8.5975,0.034472520744003525,Dissolved_Oxygen
2014-07-17,mg/L,8.604722222222222,0.0791495829244135,Dissolved_Oxygen
2014-07-18,mg/L,8.730416666666667,0.15063328331349973,Dissolved_Oxygen
2014-07-19,mg/L,8.768194444444445,0.12150723673390065,Dissolved_Oxygen
2014-07-20,mg/L,8.880138888888888,0.19557145443256163,Dissolved_Oxygen
2014-07-21,mg/L,9.199861111111112,0.11982846637844217,Dissolved_Oxygen
2014-07-22,mg/L,9.189444444444444,0.09051222417831642,Dissolved_Oxygen
2014-07-23,mg/L,9.060694444444444,0.05573940378527469,Dissolved_Oxygen
2014-07-24,mg/L,8.885416666666666,0.06790846294222565,Dissolved_Oxygen
2014-07-25,mg/L,9.094583333333333,0.08327121195461984,Dissolved_Oxygen
2014-07-26,mg/L,9.099444444444444,0.06954462332920013,Dissolved_Oxygen
2014-07-27,mg/L,9.056944444444445,0.07718894780338606,Dissolved_Oxygen
2014-07-28,mg/L,8.796111111111111,0.09365986613918006,Dissolved_Oxygen
2014-07-29,mg/L,8.768888888888888,0.06575977906551612,Dissolved_Oxygen
2014-07-30,mg/L,8.832777777777778,0.047852010821781144,Dissolved_Oxygen
2014-07-31,mg/L,8.909166666666668,0.07414357051844855,Dissolved_Oxygen
2014-08-01,mg/L,9.057507147719537,0.0747753132891966,Dissolved_Oxygen
2014-08-02,mg/L,9.308611111111112,0.10418783342982897,Dissolved_Oxygen
2014-08-03,mg/L,9.300416666666665,0.07823997225771488,Dissolved_Oxygen
2014-08-04,mg/L,9.232777777777779,0.09458477627909176,Dissolved_Oxygen
2014-08-05,mg/L,9.280138888888889,0.051924764518245924,Dissolved_Oxygen
2014-08-06,mg/L,9.180416666666666,0.04697947807797098,Dissolved_Oxygen
2014-08-07,mg/L,9.174861111111111,0.050884399983652115,Dissolved_Oxygen
2014-08-08,mg/L,9.24986111111111,0.038750149179911555,Dissolved_Oxygen
2014-08-09,mg/L,9.270000000000001,0.06338149314180692,Dissolved_Oxygen
2014-08-10,mg/L,9.255833333333333,0.07094592486106523,Dissolved_Oxygen
2014-08-11,mg/L,9.280277777777778,0.05050019899471759,Dissolved_Oxygen
2014-08-12,mg/L,8.984583333333333,0.1010423174292616,Dissolved_Oxygen
2014-08-13,mg/L,8.793194444444445,0.10582185401572426,Dissolved_Oxygen
2014-08-14,mg/L,8.803055555555556,0.012979379687131372,Dissolved_Oxygen
2014-08-15,mg/L,8.879861111111111,0.06901542787032684,Dissolved_Oxygen
2014-08-16,mg/L,8.973611111111111,0.06365061214717882,Dissolved_Oxygen
2014-08-17,mg/L,8.981250000000001,0.06540784898181991,Dissolved_Oxygen
2014-08-18,mg/L,9.160833333333334,0.10165651002383913,Dissolved_Oxygen
2014-08-19,mg/L,9.245555555555555,0.17055721472155203,Dissolved_Oxygen
2014-08-20,mg/L,9.249305555555555,0.116618955179898,Dissolved_Oxygen
2014-08-21,mg/L,9.299305555555556,0.09930046646952617,Dissolved_Oxygen
2014-08-22,mg/L,9.41638888888889,0.06149731122750088,Dissolved_Oxygen
2014-08-23,mg/L,9.426944444444445,0.07615633030076016,Dissolved_Oxygen
2014-08-24,mg/L,9.404722222222222,0.05686560024293899,Dissolved_Oxygen
2014-08-25,mg/L,9.369027777777777,0.04052571984380919,Dissolved_Oxygen
2014-08-26,mg/L,9.398333333333333,0.028965550784255143,Dissolved_Oxygen
2014-08-27,mg/L,9.576111111111112,0.1384888253634591,Dissolved_Oxygen
2014-08-28,mg/L,9.380555555555556,0.10418227809839069,Dissolved_Oxygen
2014-08-29,mg/L,9.383194444444444,0.07958463114198,Dissolved_Oxygen
2014-08-30,mg/L,9.327916666666667,0.06934561642401478,Dissolved_Oxygen
2014-08-31,mg/L,9.132916666666667,0.15777672136162504,Dissolved_Oxygen
2014-09-01,mg/L,9.021251203079885,0.10700391075019403,Dissolved_Oxygen
2014-09-02,mg/L,8.976111111111111,0.09339265000516046,Dissolved_Oxygen
2014-09-03,mg/L,8.869444444444444,0.13146339228839687,Dissolved_Oxygen
2014-09-04,mg/L,9.037361111111112,0.08216391575810776,Dissolved_Oxygen
2014-09-05,mg/L,9.124027777777778,0.07047272096007719,Dissolved_Oxygen
2014-09-06,mg/L,8.906527777777777,0.1120736554603071,Dissolved_Oxygen
2014-09-07,mg/L,8.833472222222223,0.1153113897178725,Dissolved_Oxygen
2014-09-08,mg/L,8.924444444444443,0.09097158566481131,Dissolved_Oxygen
2014-09-09,mg/L,8.955416666666666,0.0823993261372678,Dissolved_Oxygen
2014-09-10,mg/L,8.932222222222222,0.06432182623602084,Dissolved_Oxygen
2014-09-11,mg/L,8.722916666666666,0.06586290999449564,Dissolved_Oxygen
2014-09-12,mg/L,8.497777777777777,0.03461219796880371,Dissolved_Oxygen
2014-09-13,mg/L,8.53375,0.0836956171694924,Dissolved_Oxygen
2014-09-14,mg/L,8.685,0.07735732827021556,Dissolved_Oxygen
2014-09-15,mg/L,8.795,0.06766392962096654,Dissolved_Oxygen
2014-09-16,mg/L,8.801944444444445,0.07917893326803223,Dissolved_Oxygen
2014-09-17,mg/L,8.894583333333333,0.07358301326027418,Dissolved_Oxygen
2014-09-18,mg/L,8.960277777777778,0.053777199575461856,Dissolved_Oxygen
2014-09-19,mg/L,8.955138888888888,0.04655046037720448,Dissolved_Oxygen
2014-09-20,mg/L,9.11111111111111,0.16985274481103724,Dissolved_Oxygen
2014-09-21,mg/L,9.200833333333334,0.08429613432172475,Dissolved_Oxygen
2014-09-22,mg/L,9.015416666666667,0.026924451270061295,Dissolved_Oxygen
2014-09-23,mg/L,9.075694444444444,0.05819015803879679,Dissolved_Oxygen
2014-09-24,mg/L,9.168055555555556,0.11272222389610567,Dissolved_Oxygen
2014-09-25,mg/L,9.273750000000001,0.15372782055931353,Dissolved_Oxygen
2014-09-26,mg/L,9.271666666666667,0.10823816300747781,Dissolved_Oxygen
2014-09-27,mg/L,9.34763888888889,0.16728949035437887,Dissolved_Oxygen
2014-09-28,mg/L,9.581666666666667,0.23678269190389373,Dissolved_Oxygen
2014-09-29,mg/L,9.946527777777778,0.17148546688855582,Dissolved_Oxygen
2014-09-30,mg/L,9.951805555555556,0.11260740715789641,Dissolved_Oxygen
2014-10-01,mg/L,9.759484793778642,0.16482405964179606,Dissolved_Oxygen
2014-10-02,mg/L,9.495416666666667,0.04876406910153124,Dissolved_Oxygen
2014-10-03,mg/L,9.428194444444445,0.06499011836561693,Dissolved_Oxygen
2014-10-04,mg/L,9.2925,0.08363445156810727,Dissolved_Oxygen
2014-10-05,mg/L,9.221388888888889,0.03783653201284905,Dissolved_Oxygen
2014-10-06,mg/L,9.22861111111111,0.04756336911192341,Dissolved_Oxygen
2014-10-07,mg/L,9.184861111111111,0.11042346171040635,Dissolved_Oxygen
2014-10-08,mg/L,9.166805555555555,0.13213733809413136,Dissolved_Oxygen
2014-10-09,mg/L,9.438472222222222,0.06609921367670789,Dissolved_Oxygen
2014-10-10,mg/L,9.518194444444445,0.06715553841240439,Dissolved_Oxygen
2014-10-11,mg/L,9.604166666666666,0.11564335342935658,Dissolved_Oxygen
2014-10-12,mg/L,9.703194444444444,0.11072286934529203,Dissolved_Oxygen
2014-10-13,mg/L,9.82611111111111,0.08359799616823754,Dissolved_Oxygen
2014-10-14,mg/L,9.96888888888889,0.17502450014480628,Dissolved_Oxygen
2014-10-15,mg/L,10.1925,0.07737084780466785,Dissolved_Oxygen
2014-10-16,mg/L,10.034305555555555,0.08992636998138442,Dissolved_Oxygen
2014-10-17,mg/L,9.95138888888889,0.025184721397060145,Dissolved_Oxygen
2014-10-18,mg/L,9.870416666666667,0.035453425914637876,Dissolved_Oxygen
2014-10-19,mg/L,9.89236111111111,0.02741302555630155,Dissolved_Oxygen
2014-10-20,mg/L,9.96625,0.045047473839178204,Dissolved_Oxygen
2014-10-21,mg/L,9.96875,0.035158344412542564,Dissolved_Oxygen
2014-10-22,mg/L,10.02375,0.03899834553286598,Dissolved_Oxygen
2014-10-23,mg/L,7.417361111111111,4.442451388395473,Dissolved_Oxygen
2014-10-24,mg/L,10.132222222222222,0.05855656490821587,Dissolved_Oxygen
2014-10-25,mg/L,10.178194444444445,0.024908577881668285,Dissolved_Oxygen
2014-10-26,mg/L,10.284027777777778,0.05806673147448387,Dissolved_Oxygen
2014-10-27,mg/L,10.350555555555555,0.08625319429778545,Dissolved_Oxygen
2014-10-28,mg/L,10.504861111111111,0.1354920145233581,Dissolved_Oxygen
2014-10-29,mg/L,10.560416666666667,0.08450500568341765,Dissolved_Oxygen
2014-10-30,mg/L,10.550555555555556,0.12619082876467552,Dissolved_Oxygen
2014-10-31,mg/L,10.708472222222222,0.1589280290304577,Dissolved_Oxygen
2014-11-01,mg/L,9.422294852012904,3.561950449003086,Dissolved_Oxygen
2014-11-02,mg/L,4.3389855072463765,5.251094508646345,Dissolved_Oxygen
2014-11-03,mg/L,10.5875,0.07135605471246485,Dissolved_Oxygen
2014-11-04,mg/L,10.792361111111111,0.10362908521168572,Dissolved_Oxygen
2014-11-05,mg/L,10.731111111111112,0.05206012648877769,Dissolved_Oxygen
2014-11-06,mg/L,10.845833333333335,0.05816453826859451,Dissolved_Oxygen
2014-11-07,mg/L,10.860833333333334,0.035971259749860915,Dissolved_Oxygen
2014-11-08,mg/L,11.04263888888889,0.09984010122043095,Dissolved_Oxygen
2014-11-09,mg/L,4.033888888888889,5.365974795488975,Dissolved_Oxygen
2014-11-10,mg/L,7.067727272727272,5.343246297568475,Dissolved_Oxygen
2014-11-11,mg/L,11.157638888888888,0.11327377213348189,Dissolved_Oxygen
2014-11-12,mg/L,11.21125,0.09362128458711315,Dissolved_Oxygen
2014-11-13,mg/L,6.458333333333333,5.458714726522473,Dissolved_Oxygen
2014-11-14,mg/L,0.0,0.0,Dissolved_Oxygen
2014-11-15,mg/L,,,Dissolved_Oxygen
2014-11-16,mg/L,,,Dissolved_Oxygen
2014-11-17,mg/L,,,Dissolved_Oxygen
2014-11-18,mg/L,,,Dissolved_Oxygen
2014-11-19,mg/L,,,Dissolved_Oxygen
2014-11-20,mg/L,,,Dissolved_Oxygen
2014-11-21,mg/L,,,Dissolved_Oxygen
2014-11-22,mg/L,,,Dissolved_Oxygen
2014-11-23,mg/L,,,Dissolved_Oxygen
2014-11-24,mg/L,,,Dissolved_Oxygen
2014-11-25,mg/L,,,Dissolved_Oxygen
2014-11-26,mg/L,,,Dissolved_Oxygen
2014-11-27,mg/L,,,Dissolved_Oxygen
2014-11-28,mg/L,,,Dissolved_Oxygen
2014-11-29,mg/L,,,Dissolved_Oxygen
2014-11-30,mg/L,,,Dissolved_Oxygen
2014-12-01,mg/L,,,Dissolved_Oxygen
2014-12-02,mg/L,,,Dissolved_Oxygen
2014-12-03,mg/L,,,Dissolved_Oxygen
2014-12-04,mg/L,,,Dissolved_Oxygen
2014-12-05,mg/L,,,Dissolved_Oxygen
2014-12-06,mg/L,,,Dissolved_Oxygen
2014-12-07,mg/L,,,Dissolved_Oxygen
2014-12-08,mg/L,,,Dissolved_Oxygen
2014-12-09,mg/L,,,Dissolved_Oxygen
2014-12-10,mg/L,,,Dissolved_Oxygen
2014-12-11,mg/L,,,Dissolved_Oxygen
2014-12-12,mg/L,,,Dissolved_Oxygen
2014-12-13,mg/L,,,Dissolved_Oxygen
2014-12-14,mg/L,,,Dissolved_Oxygen
2014-12-15,mg/L,,,Dissolved_Oxygen
2014-12-16,mg/L,,,Dissolved_Oxygen
2014-12-17,mg/L,,,Dissolved_Oxygen
2014-12-18,mg/L,,,Dissolved_Oxygen
2014-12-19,mg/L,,,Dissolved_Oxygen
2014-12-20,mg/L,,,Dissolved_Oxygen
2014-12-21,mg/L,,,Dissolved_Oxygen
2014-12-22,mg/L,,,Dissolved_Oxygen
2014-12-23,mg/L,,,Dissolved_Oxygen
2014-12-24,mg/L,,,Dissolved_Oxygen
2014-12-25,mg/L,,,Dissolved_Oxygen
2014-12-26,mg/L,,,Dissolved_Oxygen
2014-12-27,mg/L,,,Dissolved_Oxygen
2014-12-28,mg/L,,,Dissolved_Oxygen
2014-12-29,mg/L,,,Dissolved_Oxygen
2014-12-30,mg/L,,,Dissolved_Oxygen
2014-12-31,mg/L,,,Dissolved_Oxygen
2015-01-01,mg/L,,,Dissolved_Oxygen
2015-01-02,mg/L,,,Dissolved_Oxygen
2015-01-03,mg/L,,,Dissolved_Oxygen
2015-01-04,mg/L,,,Dissolved_Oxygen
2015-01-05,mg/L,,,Dissolved_Oxygen
2015-01-06,mg/L,,,Dissolved_Oxygen
2015-01-07,mg/L,,,Dissolved_Oxygen
2015-01-08,mg/L,,,Dissolved_Oxygen
2015-01-09,mg/L,,,Dissolved_Oxygen
2015-01-10,mg/L,,,Dissolved_Oxygen
2015-01-11,mg/L,,,Dissolved_Oxygen
2015-01-12,mg/L,,,Dissolved_Oxygen
2015-01-13,mg/L,,,Dissolved_Oxygen
2015-01-14,mg/L,,,Dissolved_Oxygen
2015-01-15,mg/L,,,Dissolved_Oxygen
2015-01-16,mg/L,,,Dissolved_Oxygen
2015-01-17,mg/L,,,Dissolved_Oxygen
2015-01-18,mg/L,,,Dissolved_Oxygen
2015-01-19,mg/L,,,Dissolved_Oxygen
2015-01-20,mg/L,,,Dissolved_Oxygen
2015-01-21,mg/L,,,Dissolved_Oxygen
2015-01-22,mg/L,,,Dissolved_Oxygen
2015-01-23,mg/L,,,Dissolved_Oxygen
2015-01-24,mg/L,,,Dissolved_Oxygen
2015-01-25,mg/L,,,Dissolved_Oxygen
2015-01-26,mg/L,,,Dissolved_Oxygen
2015-01-27,mg/L,,,Dissolved_Oxygen
2015-01-28,mg/L,,,Dissolved_Oxygen
2015-01-29,mg/L,,,Dissolved_Oxygen
2015-01-30,mg/L,,,Dissolved_Oxygen
2015-01-31,mg/L,,,Dissolved_Oxygen
2015-02-01,mg/L,,,Dissolved_Oxygen
2015-02-02,mg/L,,,Dissolved_Oxygen
2015-02-03,mg/L,,,Dissolved_Oxygen
2015-02-04,mg/L,,,Dissolved_Oxygen
2015-02-05,mg/L,,,Dissolved_Oxygen
2015-02-06,mg/L,,,Dissolved_Oxygen
2015-02-07,mg/L,,,Dissolved_Oxygen
2015-02-08,mg/L,,,Dissolved_Oxygen
2015-02-09,mg/L,,,Dissolved_Oxygen
2015-02-10,mg/L,,,Dissolved_Oxygen
2015-02-11,mg/L,,,Dissolved_Oxygen
2015-02-12,mg/L,,,Dissolved_Oxygen
2015-02-13,mg/L,,,Dissolved_Oxygen
2015-02-14,mg/L,,,Dissolved_Oxygen
2015-02-15,mg/L,,,Dissolved_Oxygen
2015-02-16,mg/L,,,Dissolved_Oxygen
2015-02-17,mg/L,,,Dissolved_Oxygen
2015-02-18,mg/L,,,Dissolved_Oxygen
2015-02-19,mg/L,,,Dissolved_Oxygen
2015-02-20,mg/L,,,Dissolved_Oxygen
2015-02-21,mg/L,,,Dissolved_Oxygen
2015-02-22,mg/L,,,Dissolved_Oxygen
2015-02-23,mg/L,,,Dissolved_Oxygen
2015-02-24,mg/L,,,Dissolved_Oxygen
2015-02-25,mg/L,,,Dissolved_Oxygen
2015-02-26,mg/L,,,Dissolved_Oxygen
2015-02-27,mg/L,,,Dissolved_Oxygen
2015-02-28,mg/L,,,Dissolved_Oxygen
2015-03-01,mg/L,,,Dissolved_Oxygen
2015-03-02,mg/L,,,Dissolved_Oxygen
2015-03-03,mg/L,,,Dissolved_Oxygen
2015-03-04,mg/L,,,Dissolved_Oxygen
2015-03-05,mg/L,,,Dissolved_Oxygen
2015-03-06,mg/L,,,Dissolved_Oxygen
2015-03-07,mg/L,,,Dissolved_Oxygen
2015-03-08,mg/L,,,Dissolved_Oxygen
2015-03-09,mg/L,,,Dissolved_Oxygen
2015-03-10,mg/L,,,Dissolved_Oxygen
2015-03-11,mg/L,,,Dissolved_Oxygen
2015-03-12,mg/L,,,Dissolved_Oxygen
2015-03-13,mg/L,,,Dissolved_Oxygen
2015-03-14,mg/L,,,Dissolved_Oxygen
2015-03-15,mg/L,,,Dissolved_Oxygen
2015-03-16,mg/L,,,Dissolved_Oxygen
2015-03-17,mg/L,,,Dissolved_Oxygen
2015-03-18,mg/L,,,Dissolved_Oxygen
2015-03-19,mg/L,,,Dissolved_Oxygen
2015-03-20,mg/L,,,Dissolved_Oxygen
2015-03-21,mg/L,,,Dissolved_Oxygen
2015-03-22,mg/L,,,Dissolved_Oxygen
2015-03-23,mg/L,,,Dissolved_Oxygen
2015-03-24,mg/L,,,Dissolved_Oxygen
2015-03-25,mg/L,,,Dissolved_Oxygen
2015-03-26,mg/L,,,Dissolved_Oxygen
2015-03-27,mg/L,,,Dissolved_Oxygen
2015-03-28,mg/L,,,Dissolved_Oxygen
2015-03-29,mg/L,,,Dissolved_Oxygen
2015-03-30,mg/L,,,Dissolved_Oxygen
2015-03-31,mg/L,,,Dissolved_Oxygen
2015-04-01,mg/L,,,Dissolved_Oxygen
2015-04-02,mg/L,,,Dissolved_Oxygen
2015-04-03,mg/L,,,Dissolved_Oxygen
2015-04-04,mg/L,,,Dissolved_Oxygen
2015-04-05,mg/L,,,Dissolved_Oxygen
2015-04-06,mg/L,,,Dissolved_Oxygen
2015-04-07,mg/L,,,Dissolved_Oxygen
2015-04-08,mg/L,,,Dissolved_Oxygen
2015-04-09,mg/L,,,Dissolved_Oxygen
2015-04-10,mg/L,,,Dissolved_Oxygen
2015-04-11,mg/L,,,Dissolved_Oxygen
2015-04-12,mg/L,,,Dissolved_Oxygen
2015-04-13,mg/L,,,Dissolved_Oxygen
2015-04-14,mg/L,,,Dissolved_Oxygen
2015-04-15,mg/L,,,Dissolved_Oxygen
2015-04-16,mg/L,,,Dissolved_Oxygen
2015-04-17,mg/L,7.945,0.00501335115861292,Dissolved_Oxygen
2015-04-18,mg/L,,,Dissolved_Oxygen
2015-04-19,mg/L,,,Dissolved_Oxygen
2015-04-20,mg/L,,,Dissolved_Oxygen
2015-04-21,mg/L,,,Dissolved_Oxygen
2015-04-22,mg/L,,,Dissolved_Oxygen
2015-04-23,mg/L,,,Dissolved_Oxygen
2015-04-24,mg/L,,,Dissolved_Oxygen
2015-04-25,mg/L,,,Dissolved_Oxygen
2015-04-26,mg/L,,,Dissolved_Oxygen
2015-04-27,mg/L,,,Dissolved_Oxygen
2015-04-28,mg/L,,,Dissolved_Oxygen
2015-04-29,mg/L,,,Dissolved_Oxygen
2015-04-30,mg/L,,,Dissolved_Oxygen
2015-05-01,mg/L,,,Dissolved_Oxygen
2015-05-02,mg/L,,,Dissolved_Oxygen
2015-05-03,mg/L,,,Dissolved_Oxygen
2015-05-04,mg/L,,,Dissolved_Oxygen
2015-05-05,mg/L,,,Dissolved_Oxygen
2015-05-06,mg/L,12.084,0.42766185751335456,Dissolved_Oxygen
2015-05-07,mg/L,11.97111111111111,0.10542444766182131,Dissolved_Oxygen
2015-05-08,mg/L,12.467916666666666,0.06229736381630858,Dissolved_Oxygen
2015-05-09,mg/L,12.409444444444444,0.08623753892153266,Dissolved_Oxygen
2015-05-10,mg/L,12.291527777777778,0.09640999612978289,Dissolved_Oxygen
2015-05-11,mg/L,12.067361111111111,0.14010956495430138,Dissolved_Oxygen
2015-05-12,mg/L,12.610972222222221,0.26426477851589103,Dissolved_Oxygen
2015-05-13,mg/L,12.500694444444443,0.06838570796244077,Dissolved_Oxygen
2015-05-14,mg/L,12.296527777777778,0.16557671670938037,Dissolved_Oxygen
2015-05-15,mg/L,11.882777777777777,0.35015795717271697,Dissolved_Oxygen
2015-05-16,mg/L,12.329166666666667,0.10310891737585443,Dissolved_Oxygen
2015-05-17,mg/L,11.967500000000001,0.25859312304476045,Dissolved_Oxygen
2015-05-18,mg/L,11.913611111111111,0.27344167297395233,Dissolved_Oxygen
2015-05-19,mg/L,11.819305555555557,0.1654522265131151,Dissolved_Oxygen
2015-05-20,mg/L,11.54486111111111,0.14535520646610725,Dissolved_Oxygen
2015-05-21,mg/L,11.419027777777778,0.10849721714841871,Dissolved_Oxygen
2015-05-22,mg/L,11.267916666666666,0.155966924309978,Dissolved_Oxygen
2015-05-23,mg/L,10.879166666666666,0.14234972029410883,Dissolved_Oxygen
2015-05-24,mg/L,10.926805555555555,0.10165822371355038,Dissolved_Oxygen
2015-05-25,mg/L,10.8825,0.11304420279214593,Dissolved_Oxygen
2015-05-26,mg/L,10.612777777777778,0.09666270926635144,Dissolved_Oxygen
2015-05-27,mg/L,10.670277777777777,0.0845142367361865,Dissolved_Oxygen
2015-05-28,mg/L,10.695138888888888,0.1576152900623498,Dissolved_Oxygen
2015-05-29,mg/L,10.674444444444445,0.1654989213105097,Dissolved_Oxygen
2015-05-30,mg/L,10.820694444444444,0.06343287612479126,Dissolved_Oxygen
2015-05-31,mg/L,10.737916666666667,0.11556209837582927,Dissolved_Oxygen
2015-06-01,mg/L,10.725101886792453,0.17034489923685509,Dissolved_Oxygen
2015-06-02,mg/L,11.139861111111111,0.17862302862160742,Dissolved_Oxygen
2015-06-03,mg/L,11.31611111111111,0.13446951612111407,Dissolved_Oxygen
2015-06-04,mg/L,11.642222222222223,0.07214000774209407,Dissolved_Oxygen
2015-06-05,mg/L,11.868194444444445,0.06188103508123532,Dissolved_Oxygen
2015-06-06,mg/L,12.007916666666667,0.21913052416853185,Dissolved_Oxygen
2015-06-07,mg/L,11.973194444444445,0.14040514572382168,Dissolved_Oxygen
2015-06-08,mg/L,12.152253521126761,0.05366441624693825,Dissolved_Oxygen
2015-06-09,mg/L,12.038055555555555,0.08304974647090262,Dissolved_Oxygen
2015-06-10,mg/L,11.822916666666666,0.07262391982630613,Dissolved_Oxygen
2015-06-11,mg/L,11.641527777777776,0.0831002578790302,Dissolved_Oxygen
2015-06-12,mg/L,11.430000000000001,0.05528125279664152,Dissolved_Oxygen
2015-06-13,mg/L,11.341111111111111,0.08369813954278213,Dissolved_Oxygen
2015-06-14,mg/L,11.123194444444444,0.04648607414232847,Dissolved_Oxygen
